-0.1669813443284986 -0.05503914656878278
-0.16474653008114806 -0.056697841228785434
-0.1624458194185339 -0.05833385750831671
-0.160080132594243 -0.05994654102267982
-0.15765041585146058 -0.06153524671997293
-0.1551576410444854 -0.06309933913910129
-0.15260280525000108 -0.06463819266395322
-0.14998693036825875 -0.06615119177363822
-0.1473110627143305 -0.06763773128868711
-0.14457627259959735 -0.06909721661311574
-0.14178365390363892 -0.07052906397225547
-0.13893432363669625 -0.07193270064625523
-0.13602942149288258 -0.07330756519916186
-0.13307010939432087 -0.07465310770348696
-0.13005757102639046 -0.07596878996017059
-0.12699301136426872 -0.07725408571385371
-0.12387765619095703 -0.0785084808633733
-0.12071275160698391 -0.07973147366739594
-0.11749956353198147 -0.08092257494510773
-0.11423937719833438 -0.08208130827188
-0.11093349663710408 -0.08320721016983289
-0.10758324415643378 -0.08429983029322027
-0.10418995981264276 -0.08535873160856207
-0.10075500087422176 -0.08638349056945178
-0.0972797412789437 -0.08737369728596947
-0.09376557108430685 -0.08832895568863218
-0.09021389591153034 -0.08924888368681651
-0.08662613638332452 -0.09013311332158973
-0.0830037275556607 -0.0909812909128885
-0.07934811834376798 -0.09179307720098609
-0.07566077094258644 -0.09256814748219186
-0.07194316024190868 -0.09330619173872831
-0.06819677323644353 -0.09400691476273411
-0.06442310843103807 -0.09467003627434327
-0.06062367524129559 -0.0952952910337934
-0.05679999338982952 -0.09588242894751804
-0.05295359229839465 -0.09643121516818076
-0.0490860104761388 -0.09694143018861097
-0.045198794904219707 -0.09741286992960385
-0.041293500417033155 -0.09784534582154933
-0.03737168908029997 -0.09823868487985737
-0.033434929566260554 -0.09859272977414958
-0.029484796526226913 -0.09890733889118918
-0.02552286996074312 -0.09918238639152445
-0.02155073458760617 -0.09941776225982285
-0.01756997920799999 -0.09961337234887564
-0.013582196070996158 -0.09976913841725554
-0.00958898023667549 -0.09988499816061226
-0.005591928938125295 -0.09996090523659339
-0.0015926409425674245 -0.09999682928338073
0.0024072840881272893 -0.09999275593183463
0.006406246237282458 -0.09994868681124142
0.01040264597336147 -0.09986463954866175
0.01439488478975878 -0.09974064776187998
0.01838136584418123 -0.09957676104595753
0.022360494597363677 -0.0993730449533955
0.026330679450863446 -0.09912958096791455
0.03029033238367847 -0.0988464664718625
0.03423786958743453 -0.09852381470726271
0.03817171209988746 -0.09816175473051873
0.04209028643648703 -0.09776043136079351
0.04599202521974976 -0.09732000512208365
0.049875367806188994 -0.09684065217901192
0.05373876091055154 -0.09632256426636378
0.05758065922711101 -0.09576594861239603
0.06139952604776952 -0.09517102785594825
0.06519383387672045 -0.09453803995739024
0.06896206504142639 -0.09386723810344108
0.0727027122996679 -0.09315889060589774
0.07641427944242035 -0.09241328079431402
0.0800952818923175 -0.09163070690267246
0.08374424729746274 -0.09081148195009472
0.08735971612035015 -0.08995593361563815
0.09094024222166007 -0.08906440410722849
0.09448439343869554 -0.08813725002478129
0.09799075215822828 -0.08717484221756668
0.10145791588352507 -0.0861775656358746
0.10488449779532776 -0.08514581917703987
0.10826912730656246 -0.08408001552588851
0.11161045061055613 -0.08298058098966934
0.11490713122254116 -0.0818479553275368
0.11815785051423146 -0.08068259157465307
0.12136130824125621 -0.07948495586098012
0.12451622306324026 -0.07825552722483389
0.12762133305632317 -0.07699479742127541
0.13067539621791202 -0.07570327072541527
0.13367719096346575 -0.07438146373071035
0.1366255166151128 -0.07302990514233328
0.13951919388190617 -0.07164913556569746
0.14235706533152415 -0.07023970729022208
0.14513799585322773 -0.06880218406842373
0.14786087311188983 -0.06733714089042289
0.15052460799291448 -0.06584516375395559
0.15312813503786815 -0.06432684942998207
0.15567041287064895 -0.06278280522398641
0.1581504246140231 -0.061213648733062405
0.16056717829636233 -0.05962000759888296
0.1629197072484193 -0.058002519256651806
0.1652070704899824 -0.05636183068013791
0.16742835310625523 -0.05469859812289459
0.16958266661381047 -0.05301348685576685
0.17166914931597121 -0.05130717090079191
0.1736869666474783 -0.04958033276159939
0.1756353115083052 -0.04783366315041894
0.1775134045864873 -0.04606786071180456
0.1793204946698363 -0.04428363174318612
0.1810558589464151 -0.04248168991235978
0.18271880329365284 -0.04066275597203039
0.18430866255598474 -0.03882755747152002
0.1858248008109055 -0.036976828465757956
0.18726661162332972 -0.03511130922166848
0.18863351828815794 -0.033231745922073994
0.18992497406095094 -0.03133889036723183
0.1911404623766202 -0.029433499674124182
0.1922794970560471 -0.027516335973621405
0.19334162250054815 -0.02558816610563982
0.19432641387410818 -0.023649761312415984
0.19523347727330925 -0.021701896930020077
0.19606244988488677 -0.019745352078231807
0.19681300013084985 -0.017780909348902897
0.1974848278011082 -0.015809354492930767
0.19807766417355208 -0.013831476105968663
0.1985912721215376 -0.011848065312997905
0.1990254462087342 -0.009859915451888445
0.1993800127712964 -0.007867821756074301
0.1996548299873272 -0.005872581036470781
0.19984978793360467 -0.0038749913627607467
0.19996480862955 -0.0018758517441773794
0.19999984606841859 0.0001240381900888582
0.19995488623570215 0.0021238785107312356
0.19982994711473437 0.004122869308287811
0.19962507867949772 0.006120211013094548
0.1993403628746346 0.008115104715102527
0.19897591358267058 0.010106752483431302
0.19853187657846283 0.012094357685530617
0.19800842947089226 0.014077125305822804
0.19740578163182218 0.016054262263698417
0.19672417411235246 0.01802497773073789
0.19596387954640226 0.019988483447032378
0.1951252020416601 0.021943994036477187
0.19420847705794478 0.02389072732091176
0.1932140712730261 0.0258279046329805
0.19214238243595844 0.027754751127589346
0.19099383920798657 0.029670496091833462
0.18976890099108681 0.03157437325327213
0.18846805774421238 0.033465621086427505
0.1870918297873164 0.03534348311738465
0.18564076759323073 0.03720720822637104
0.1841154515674843 0.0390560509481944
0.18251649181614857 0.0408892717704189
0.18084452790180325 0.04270613742916023
0.17910022858771982 0.044505921202381414
0.17728429157036507 0.046287903200571884
0.17539744320033193 0.048051370654693726
0.17344043819180882 0.04979561820127978
0.17141405932070405 0.051519948164569604
0.16931911711154596 0.0532236708355705
0.16715644951328384 0.054906104747931915
0.16492692156411956 0.056566576950522855
0.16263142504550385 0.05820442327660342
0.1602708781254355 0.05981898860948259
0.1578462249912066 0.06140962714455622
0.15535843547174 0.06297570264762023
0.1528085046496708 0.06451658870935581
0.15019745246332655 0.0660316689958848
0.1475263232987655 0.06752033749529504
0.14479618557203608 0.06898199876003702
0.1420081313018248 0.07041606814509499
0.13916327567266323 0.07182197204183714
0.13626275658886916 0.07319914810745144
0.13330773421939998 0.07454704548987524
0.13029939053380063 0.07586512504812876
0.12723892882943144 0.07715285956796428
0.12412757325016535 0.07840973397274484
0.12096656829674661 0.079635245529468
0.11775717832900708 0.08082890404985235
0.11450068706013916 0.08199023208640625
0.11119839704322769 0.08311876512340054
0.107851629150246 0.08421405176266854
0.10446172204372477 0.08527565390415938
0.10103003164130488 0.08630314692117212
0.0975579305733884 0.08729611983020082
0.09404680763410476 0.08825417545532241
0.09049806722581165 0.0891769305870618
0.08691312879735269 0.09006401613567055
0.08329342627629695 0.09091507727875786
0.07964040749538696 0.09172977360321474
0.07595553361342496 0.0925077792413748
0.07224027853082882 0.09324878300135689
0.06849612830009157 0.09395248849153777
0.06472458053138021 0.09461861423910477
0.06092714379351158 0.09524689380264116
0.057105337010544995 0.09583707587869918
0.05326068885423284 0.09638892440231805
0.04939473713257227 0.09690221864144685
0.0455090281747025 0.09737675328523432
0.0416051162123938 0.09781233852615054
0.03768456275837548 0.09820880013590737
0.033748935981751625 0.09856597953514744
0.02979981008075438 0.0988837338568738
0.025838764653085627 0.0991619360035948
0.021867384064098994 0.0994004746981614
0.017887256813074806 0.09959925452827655
0.013899974897841583 0.09975819598465879
0.009907133177998122 0.09987723549284498
0.005910328736990924 0.09995632543861918
0.00191116024330212 0.09999543418705771
-0.002088772688996615 0.09999454609518271
-0.006087870140068355 0.09995366151821915
-0.010084532524257526 0.09987279680945266
-0.01407716122990284 0.09975198431368852
-0.018064159258760638 0.09959127235431414
-0.0220439318647829 0.09939072521397033
-0.0260148871919944 0.09915042310883912
-0.029975436911213856 0.09887046215655836
-0.033923996855364444 0.09855095433777593
-0.037858987653119486 0.09819202745135899
-0.041778835360629936 0.09779382506327615
-0.04568197209108092 0.09735650644917293
-0.049566836641825575 0.09688024653066372
-0.05343187511884526 0.0963652358053654
-0.05727554155828646 0.09581168027070086
-0.06109629854482572 0.09521980134150276
-0.06489261782661528 0.09458983576145058
-0.0686629809265634 0.09392203550837626
-0.07240587974970498 0.09321666769347647
-0.07611981718641946 0.09247401445447168
-0.07980330771125461 0.0916943728427548
-0.08345487797711702 0.09087805470457468
-0.08707306740459123 0.0900253865563016
-0.090656428766152 0.08913670945382528
-0.0942035287650361 0.0882123788561369
-0.09771294860854181 0.08725276448315035
-0.10118328457552715 0.08625825016781914
-0.1046131485778796 0.08522923370260836
-0.1080011687157328 0.084166126680383
-0.11134598982620829 0.08306935432977625
-0.11464627402546249 0.08193935534510378
-0.11790070124382244 0.08077658171089186
-0.12110796975379613 0.07958149852108949
-0.12426679669074603 0.07835458379303714
-0.1273759185660179 0.0770963282762661
-0.1304340917723194 0.07580723525620524
-0.1334400930811464 0.07448782035287355
-0.13639272013205814 0.07313861131463903
-0.13929079191360524 0.07176014780712635
-0.1421331492357187 0.07035298119735779
-0.14491865519337035 0.06891767433321383
-0.14764619562131973 0.06745480131830144
-0.1503146795397653 0.06596494728232033
-0.15292303959072193 0.06444870814701889
-0.15547023246494973 0.06290669038783338
-0.15795523931926392 0.061339510791305896
-0.16037706618405845 0.059747796208377946
-0.16273474436088065 0.05813218330365845
-0.16502733080989762 0.05649331830076637
-0.1672539085270997 0.0548318567238499
-0.16941358691108974 0.05314846313538553
-0.17150550211931181 0.051443810870361914
-0.17352881741357679 0.04971858176695487
-0.17548272349474633 0.0479734658938012
-0.17736643882644187 0.04620916127398041
-0.17917920994764866 0.04442637360581483
-0.18092031177409018 0.042625815980599634
-0.18258904788825214 0.040808208597375904
-0.18418475081794025 0.038974278474860555
-0.18570678230326015 0.037124759160648585
-0.1871545335519129 0.03526039043780378
-0.1885274254827037 0.0333819180289554
-0.1898249089571668 0.03149009329801901
-0.1910464649992134 0.029585672949660996
-0.19219160500271523 0.02766941872662675
-0.19325987092694052 0.02574209710505373
-0.19425083547976416 0.02380447898789125
-0.19516410228857878 0.02185733939654954
-0.19599930605883867 0.019901457160901564
-0.19675611272017257 0.017937614607761415
-0.19743421956000745 0.015966597247964048
-0.19803335534464947 0.013989193462171402
-0.19855328042777387 0.01200619418553066
-0.19899378684628025 0.010018392591310727
-0.19935469840347508 0.00802658377364351
-0.19963587073954805 0.006031564429496859
-0.19983719138931402 0.004034132540006402
-0.19995857982719759 0.0020350870512937367
-0.19999998749944228 3.522755489863364e-05
-0.19996139784353145 -0.001964646032046919
-0.19984282629481295 -0.003963733786774902
-0.19964432028032528 -0.005961236100839705
-0.19936595919982736 -0.007956353999950844
-0.19900785439403976 -0.00994828946355202
-0.1985701491001098 -0.011936245744018708
-0.1980530183943187 -0.013919427685346573
-0.19745666912205323 -0.015897042041203277
-0.1967813398150706 -0.017868297792216433
-0.19602730059608864 -0.019832406462370805
-0.1951948530707405 -0.021788582434388196
-0.19428433020693633 -0.023736043263963894
-0.19329609620168062 -0.025674009992733948
-0.1922305463353982 -0.02760170745984814
-0.1910881068138274 -0.02951836461202398
-0.18986923459754335 -0.031423214811957735
-0.18857441721917992 -0.03331549614496914
-0.18720417258842315 -0.035194451723757104
-0.18575904878485425 -0.037059329991144536
-0.18423962383872514 -0.038909385020691196
-0.18264650549975395 -0.040743876815054314
-0.18098033099403338 -0.04256207160197769
-0.1792417667691486 -0.044363242127790775
-0.17743150822760725 -0.04614666794830047
-0.17555027944868762 -0.04791163571695918
-0.1735988328988166 -0.04965743947019394
-0.17157794913059324 -0.051383380909782395
-0.1694884364705779 -0.05308876968216282
-0.16733113069597266 -0.05477292365456632
-0.16510689470032144 -0.056435169187860824
-0.16281661814836407 -0.05807484140599779
-0.16046121712018235 -0.05969128446195374
-0.15804163374478017 -0.061283851800060324
-0.15555883582324448 -0.06285190641461796
-0.15301381644163778 -0.06439482110468965
-0.15040759357377692 -0.06591197872497294
-0.14774120967405713 -0.06740277243264986
-0.1450157312604842 -0.06886660593011594
-0.1422322484880815 -0.0703028937034913
-0.13939187471284242 -0.07171106125681838
-0.13649574604640297 -0.0730905453418527
-0.13354502090161213 -0.07444079418335464
-0.13054087952918225 -0.07576126769979212
-0.12748452354560447 -0.07705143771936608
-0.12437717545251811 -0.07831078819127214
-0.12122007814772641 -0.07953881539211402
-0.11801449442805387 -0.0807350281273862
-0.11476170648424444 -0.08189894792794516
-0.1114630153881023 -0.08303010924139069
-0.10811974057208046 -0.08412805961828057
-0.1047332193015254 -0.0851923598931044
-0.10130480613978876 -0.0862225843599439
-0.09783587240642005 -0.0872183209427496
-0.09432780562865711 -0.08817917136016579
-0.09078200898643375 -0.08910475128483772
-0.08719990075112644 -0.08999469049713744
-0.0835829137182647 -0.09084863303324672
-0.07993249463443203 -0.0916662373275378
-0.07625010361858647 -0.09244717634919511
-0.07253721357803257 -0.09319113773302323
-0.06879530961927807 -0.09389782390438882
-0.06502588845401114 -0.09456695219824647
-0.061230457800435595 -0.09519825497220098
-0.05741053578020378 -0.09579147971356074
-0.05356765031118812 -0.09634638914033941
-0.04970333849633435 -0.09686276129616561
-0.045819146008840836 -0.09734038963906247
-0.04191662647390991 -0.09777908312406165
-0.037997340847318505 -0.09817866627961884
-0.03406285679105664 -0.09853897927779998
-0.03011474804628355 -0.09885987799821032
-0.026154593803852197 -0.09914123408564067
-0.022183978072653987 -0.09938293500140775
-0.01820448904603634 -0.0995848840683682
-0.014217718466546514 -0.09974700050958808
-0.01022526098925583 -0.09986921948065265
-0.006228713543918895 -0.09995149209560322
-0.0022296746962229943 -0.09999378544649087
0.0017702559916168634 -0.09999608261653925
0.0057694786006615055 -0.09995838268691098
0.009766393495193837 -0.09988070073707528
0.0137594019625518 -0.09976306783877625
0.017746906852592115 -0.09960553104360474
0.02172731321652905 -0.09940815336417821
0.025699028944892656 -0.09917101374893658
0.029660465404351338 -0.09889420705056393
0.03361003807314399 -0.09857784398804861
0.0375461671748676 -0.09822205110239723
0.04146727831036669 -0.09782697070601987
0.045371803087472046 -0.097392760825807
0.04925817974833665 -0.09691959513992092
0.05312485379411798 -0.0964076629083267
0.056970278606756825 -0.0958571688970908
0.060792916067603904 -0.09526833329647734
0.0645912371726468 -0.09464139163287494
0.06836372264409116 -0.09397659467458928
0.0721088635380516 -0.09327420833153918
0.0758251618481091 -0.09253451354889611
0.07951113110449361 -0.0917578061947099
0.08316529696865213 -0.09094439694156546
0.08678619782296448 -0.09009461114231791
0.09037238535537089 -0.08920878869995576
0.0939224251386774 -0.08828728393164421
0.09743489720430779 -0.0873304654270031
0.10090839661027189 -0.08633871590067585
0.10434153400312378 -0.08531243203924885
0.10773293617368457 -0.08425202434258197
0.11108124660630778 -0.08315791695961422
0.1143851260214675 -0.08203054751870974
0.11764325291145239 -0.08087036695261232
0.12085432406895107 -0.07967783931807833
0.12401705510831772 -0.07845344161026017
0.1271301809793092 -0.07719766357191463
0.13019245647308827 -0.07591100749751223
0.13320265672029052 -0.07459398803232621
0.1361595776809558 -0.07324713196658124
0.13906203662612812 -0.07187097802474436
0.14190887261093152 -0.0704660766500424
0.14469894693893245 -0.069032989784292
0.14743114361760323 -0.06757229064313038
0.15010436980470418 -0.06608456348673673
0.15271755624540587 -0.06457040338613597
0.15526965769997692 -0.06303041598517821
0.15775965336186581 -0.06146521725828931
0.16018654726601 -0.059875433264089346
0.16254936868720865 -0.058261699894977495
0.16484717252839973 -0.05662466262278354
0.1670790396986862 -0.05496497624058776
0.16924407748096026 -0.05328330460081242
0.17134141988897816 -0.05158032034968967
0.17337022801374316 -0.049856704658212014
0.175329690359058 -0.04811314694967298
0.1772190231661125 -0.04635034462390702
0.1790374707269767 -0.044569002778338855
0.18078430568687393 -0.042769833925953925
0.18245882933511295 -0.04095355771030268
0.184060371884563 -0.03912090061765276
0.1855882927395597 -0.037272595686404196
0.18704198075213474 -0.03540938221388378
0.18842085446646697 -0.03353200546063604
0.18972436235145693 -0.03164121635232892
0.19095198302133193 -0.029737771179393566
0.19210322544419348 -0.02782243129451819
0.19317762913842343 -0.02589596280811719
0.19417476435687048 -0.023959136281897175
0.19509423225874334 -0.02201272642064257
0.19593566506914173 -0.02005751176234402
0.19669872622616139 -0.018094274366793592
0.19738311051551444 -0.016123799502771267
0.19798854419261092 -0.014146875333947909
0.19851478509205306 -0.012164292603630307
0.19896162272449816 -0.010176844318474397
0.19932887836085153 -0.008185325431293166
0.19961640510375578 -0.0061905325230861355
0.1998240879463478 -0.00419326348441758
0.19995184381825984 -0.0021943171962709395
0.1999996216188468 -0.00019449321050708053
0.19996740223762555 0.0018054085699457881
0.19985519856191905 0.00380458821104262
0.19966305547170152 0.005802246067584482
0.19939104982164702 0.007797583103065973
0.19903929041038865 0.00978980120927917
0.19860791793700056 0.011778103525546268
0.19809710494472016 0.01376169475745323
0.19750705575193314 0.015739781494956945
0.19683800637044885 0.01771157252973866
0.19609022441109866 0.01967627917167677
0.19526400897669532 0.021633115564312345
0.1943596905423957 0.02358129899918122
0.19337763082351525 0.025520050228886974
0.19231822263084655 0.027448593778789467
0.19118188971354036 0.02936615825718438
0.18996908658961156 0.03127197666384959
0.188680298364138 0.03316528669683506
0.18731604053522494 0.035045331057373404
0.1858768587878127 0.036911357752789364
0.18436332877540998 0.03876262039728679
0.18277605588984 0.040598378510493055
0.18111567501909204 0.04241789781364129
0.17938285029337456 0.04422045052327212
0.17757827481947205 0.046005315642337355
0.17570267040351153 0.04777177924858916
0.17375678726224975 0.04951913478013949
0.17174140372299637 0.051246683318075345
0.16965732591229363 0.0529537338660171
0.1675053874334763 0.054639603626507785
0.16528644903324152 0.05630361827412298
0.16300139825736168 0.057945112225192004
0.1606511490956778 0.05956342890402249
0.15823664161651582 0.06115792100552193
0.15575884159067194 0.06272795075411104
0.153218740105117 0.06427289015882555
0.15061735316657496 0.06579212126450415
0.14795572129513387 0.06728503639896236
0.14523490910805156 0.06875103841605328
0.142456004893923 0.0701895409345181
0.13962012017737935 0.07159996857253077
0.13672838927449296 0.07298175717784307
0.13378196883906607 0.07433435405343795
0.13078203739998467 0.07565721817860106
0.1277297948898227 0.07694982042532171
0.12462646216488496 0.07821164376993708
0.12147328051688097 0.07944218349993479
0.11827151117642475 0.08064094741583115
0.11502243480855939 0.08180745602804443
0.11172735100050821 0.08294124274868425
0.10838757774185707 0.08404185407818054
0.10500445089737621 0.08510884978667735
0.10157932367269208 0.08614180309011885
0.09811356607302318 0.08714030082095732
0.09460856435519625 0.08810394359341465
0.09106572047316197 0.08903234596323133
0.08748645151723212 0.08992513658183895
0.08387218914726235 0.0907819583448948
0.08022437902000729 0.09160246853511873
0.07654448021087716 0.09238633895937556
0.07283396463032706 0.09313325607994791
0.06909431643511238 0.09384292113994715
0.06532703143464595 0.09451505028281214
0.06153361649269417 0.09514937466584808
0.05771558892465159 0.09574564056776003
0.05387447589063503 0.09630360949013798
0.05001181378463986 0.0968230582528531
0.04612914762000291 0.0973037790833268
0.04222803041141771 0.09774557969963694
0.03831002255374935 0.09814828338742812
0.034376691197897324 0.09851172907059498
0.030429609623956074 0.09883577137571056
0.026470356611923925 0.0991202806901737
0.022500515810212143 0.09936514321405236
0.018521675102206682 0.09957026100560208
0.014535425971136006 0.09973555202044136
0.01054336286349902 0.09986095014436833
0.0065470825513077235 0.09994640521980554
0.00254818349339971 0.09999188306586232
-0.0014517348039240641 0.0999973654920067
-0.005451072426680467 0.09996285030534137
-0.009448229693148454 0.09988835131148079
-0.013441607793720424 0.09977389830902915
-0.017429609430404742 0.09961953707766133
-0.021410639455723635 0.09942532935981162
-0.025383105510750924 0.09919135283597759
-0.029345418662034353 0.0989177010936489
-0.03329599403714778 0.09860448358987361
-0.03723325145861901 0.09825182560747675
-0.04115561607597975 0.09785986820494888
-0.04506151899568474 0.0974287681600246
-0.04894939790864829 0.09695869790697353
-0.05281769771514706 0.09644984546762891
-0.05666487114683926 0.09590241437618137
-0.060489379385651285 0.09531662359776794
-0.06428969267928447 0.09469270744088895
-0.06806429095309562 0.09403091546368776
-0.07181166441810655 0.0933315123741308
-0.0755303141748996 0.09259477792412794
-0.07921875281315736 0.09182100679763543
-0.08287550500660704 0.09101050849278625
-0.08649910810313122 0.09016360719809502
-0.09008811270980925 0.08928064166278687
-0.09364108327265508 0.08836196506130231
-0.0971565986508197 0.08740794485203211
-0.10063325268502854 0.08641896263033891
-0.10406965476002643 0.0853954139759241
-0.10746443036080515 0.08433770829460124
-0.11081622162239112 0.08324626865453924
-0.11412368787297328 0.08212153161704062
-0.11738550617015392 0.08096394706192295
-0.12060037183010802 0.07977397800757279
-0.12376699894943938 0.07855210042574459
-0.1268841209195248 0.07729880305117835
-0.1299504909331407 0.07601458718611216
-0.13296488248316934 0.07469996649976807
-0.13592608985318533 0.07335546682289118
-0.13883292859972607 0.07198162593742442
-0.14168423602605346 0.07057899336140291
-0.14447887164721698 0.06914813012915408
-0.1472157176462325 0.06768960856689138
-0.14989367932119418 0.06620401206379149
-0.15251168552314062 0.06469193483864642
-0.1550686890845002 0.06315398170218386
-0.15756366723794404 0.06159076781515103
-0.15999562202547943 0.0600029184422585
-0.16236358069761964 0.05839106870208273
-0.16466659610247075 0.05675586331302704
-0.1669037470645798 0.055097956335442885
-0.1690741387533927 0.05341801091001442
-0.17117690304117442 0.051716698992511065
-0.17321119885024866 0.04999470108501417
-0.17517621248941762 0.04825270596372526
-0.1770711579794276 0.0464914104034647
-0.17889527736735028 0.044711518898971125
-0.1806478410297538 0.042913743383112865
-0.18232814796454228 0.04109880294212435
-0.18393552607134747 0.03926742352798116
-0.18546933242035987 0.03742033766802896
-0.18692895350949207 0.03555828417198229
-0.18831380550977136 0.033682007836410545
-0.18962333449886365 0.031792259146829274
-0.19085701668263488 0.029889793977516
-0.19201435860466184 0.027975373289170564
-0.19309489734360802 0.026049762824541002
-0.19409820069838604 0.02411373280213666
-0.19502386736103236 0.02216805760815106
-0.19587152707722502 0.02021351548671773
-0.1966408407943805 0.018250888228622957
-0.1973315007972702 0.01628096085859988
-0.19794323083110243 0.014304521321329061
-0.19847578621202072 0.012322360166271133
-0.19892895392497395 0.010335270231457548
-0.19930255270891967 0.008344046326365935
-0.199596433129326 0.006349484914006913
-0.19981047763794355 0.004352383792349503
-0.199944600619823 0.002353541775212582
-0.19999874842756013 0.00035375837275000103
-0.19997289940275395 -0.0016461665283428093
-0.19986706388466977 -0.0036454329847728554
-0.19968128420610365 -0.005643241316616228
-0.19941563467644985 -0.0076387924271794135
-0.1990702215519781 -0.009631288122627308
-0.19864518299333242 -0.011619931431250115
-0.1981406890102688 -0.013603926922241404
-0.19755694139365348 -0.015582481023859816
-0.19689417363474937 -0.01755480234084719
-0.1961526508318226 -0.019520101970976107
-0.19533266958410678 -0.02147759382060026
-0.19443455787316727 -0.023426494919081445
-0.19345867493171287 -0.02536602573196735
-0.1924054110999076 -0.027295410472794972
-0.19127518766923982 -0.029213877413394825
-0.1900684567140112 -0.031120659192571946
-0.18878570091051308 -0.033014993123040126
-0.18742743334396236 -0.03489612149648666
-0.18599419730327432 -0.036763291886645566
-0.1844865660637542 -0.03861575745025806
-0.18290514265779476 -0.04045277722579989
-0.18125055963367143 -0.04227361642985609
-0.17952347880253133 -0.044077546751024516
-0.1777245909736777 -0.045863846641230735
-0.1758546156782554 -0.047631801604337595
-0.17391430088144794 -0.04938070448193417
-0.17190442268330158 -0.0511098557361897
-0.16982578500829545 -0.052818563729659394
-0.1676792192837826 -0.05450614500193017
-0.1654655841074301 -0.05617192454299572
-0.16318576490379144 -0.057815236063251514
-0.16084067357014856 -0.05943542226000175
-0.15843124811176498 -0.061031835080371674
-0.1559584522666963 -0.06260383598052008
-0.1534232751203078 -0.06415079618104834
-0.15082673070965344 -0.06567209691850377
-0.14816985761787468 -0.06716712969287678
-0.14545371855878095 -0.06863529651099273
-0.1426793999517783 -0.07007601012570128
-0.13984801148731624 -0.07148869427076736
-0.13696068568302622 -0.07287278389137
-0.13401857743072976 -0.07422772537011676
-0.1310228635344971 -0.07555297674848326
-0.1279747422399413 -0.07684800794358936
-0.12487543275493586 -0.07811230096022527
-0.12172617476194797 -0.07934535009804275
-0.11852822792218197 -0.08054666215382844
-0.11528287137173165 -0.08171575661877863
-0.11199140320994296 -0.08285216587069631
-0.10865513998019145 -0.0839554353610339
-0.10527541614328262 -0.08502512379670653
-0.10185358354368526 -0.08606080331660342
-0.09839101086881179 -0.0870620596627266
-0.09488908310156147 -0.08802849234588866
-0.09134920096634574 -0.08895971480590298
-0.08777278036881718 -0.08985535456620271
-0.08416125182952602 -0.09071505338282643
-0.0805160599117311 -0.09153846738771093
-0.07683866264359375 -0.09232526722623388
-0.07313053093498603 -0.09307513818895126
-0.06939314798914636 -0.09378778033747696
-0.06562800870941801 -0.09446290862445414
-0.06183661910130769 -0.09510025300757034
-0.05802049567010342 -0.09569955855757085
-0.05418116481429269 -0.09626058556022699
-0.05032016221502335 -0.09678310961221856
-0.046439032221851646 -0.09726692171089227
-0.04253932723502303 -0.09771182833785994
-0.03862260708453271 -0.0981176515364033
-0.03469043840621448 -0.0984842289826543
-0.030744394015107278 -0.0988114140505225
-0.026786052276350118 -0.09909907587034356
-0.02281699647385711 -0.09934709938122531
-0.018838814177024984 -0.09955538537707065
-0.01485309660572652 -0.0997238505462586
-0.010861437993843799 -0.09985242750496788
-0.006865434951595914 -0.09994106482412951
-0.0028666858269161787 -0.09998972704999777
0.0011332099338657439 -0.09999839471833123
0.005132652425781037 -0.09996706436217816
0.00913004192516239 -0.09989574851326329
0.013123779529512134 -0.09978447569697528
0.017112267797041916 -0.09963329042095695
0.021093911385628113 -0.0994422531573028
0.025067117690927423 -0.09921144031837101
0.029030297483397347 -0.09894094422621945
0.03298186554396682 -0.09863087307567818
0.03692024129810272 -0.09828135089107289
0.04084384944801858 -0.09789251747661684
0.04475112060277271 -0.09746452836049108
0.04864049190600364 -0.09699755473263517
0.05251040766105184 -0.09649178337627358
0.05635931995321762 -0.0959474165932048
0.06018568926890639 -0.0953646721228834
0.06398798511141354 -0.09474378305532709
0.06776468661310277 -0.09408499773788385
0.07151428314373277 -0.09338857967589631
0.0752352749146893 -0.0926548074273031
0.07892617357888052 -0.0918839744912194
0.08258550282605603 -0.09107638919054124
0.08621179897331131 -0.09023237454862039
0.08980361155054133 -0.08935226816005937
0.09335950388060925 -0.0884364220556781
0.09687805365399813 -0.08748520256170628
0.10035785349771577 -0.08649899015325774
0.10379751153822515 -0.08547817930214553
0.10719565195817526 -0.0844231783190984
0.11055091554670973 -0.083334409190442
0.113861960243133 -0.0822123074093099
0.11712746167371674 -0.08105732180145225
0.1203461136814317 -0.07986991434571139
0.12351662884839303 -0.07865055998923648
0.12663773901081035 -0.077399746457511
0.12970819576623632 -0.07611797405926905
0.132726770972911 -0.07480575548637851
0.13569225724100206 -0.07346361560877114
0.1386034684155448 -0.07209209126450163
0.14145924005088817 -0.0706917310450195
0.1442584298764576 -0.06926309507573986
0.1469999182536479 -0.06780675479200068
0.14968260862366387 -0.06632329271049633
0.15230542794612914 -0.06481330219627864
0.15486732712828805 -0.06327738722541873
0.15736728144462872 -0.06171616214342476
0.1598042909467596 -0.06013025141951184
0.16217738086337555 -0.05852028939682265
0.16448560199015325 -0.0568869200386987
0.1667280310694204 -0.05523079667110355
0.1689037711594464 -0.05355258172130115
0.17101195199320712 -0.05185294645289375
0.17305173032648002 -0.0501325706973254
0.17502229027513075 -0.04839214258195849
0.17692284364145577 -0.046632358254831925
0.17875263022945104 -0.04485392160621122
